"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","57","anonymous guest creates the room and is admitted despite no host present","mod_muc_wait_for_host","Fri Sep 18 15:02:06 UTC 2026","passed","Fri Sep 18 15:02:06 UTC 2026","","room does not exist yet","",""
"","3","returns 404 when room does not exist","mod_muc_kick_participant","Fri Sep 18 15:01:30 UTC 2026","passed","Fri Sep 18 15:01:30 UTC 2026","","kick behaviour","",""
"","0","non-string token returns error","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","argument validation","verify","",""
"","479","rejects a sender that is not an occupant of the room","mod_audio_translation_component","Fri Sep 18 14:59:15 UTC 2026","passed","Fri Sep 18 14:59:16 UTC 2026","","room and occupant resolution","",""
"","0","returns the target id with no reason","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","parse_moderation_request","",""
"","4","rejects connection with not-yet-valid token (nbf in the future)","mod_auth_token (HS256 shared secret)","Fri Sep 18 14:59:42 UTC 2026","passed","Fri Sep 18 14:59:42 UTC 2026","","","",""
"","0","returns false for empty string","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_focus_nick","",""
"","0","relays a correction when the room has no history at all","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","correction author checks","",""
"","61","PUT returns 403 when Authorization header is absent","mod_muc_password_check","Fri Sep 18 15:01:42 UTC 2026","passed","Fri Sep 18 15:01:43 UTC 2026","","authentication","",""
"","689","does not resend for a language switch that leaves the listener set unchanged","mod_audio_translation_component","Fri Sep 18 14:59:39 UTC 2026","passed","Fri Sep 18 14:59:40 UTC 2026","","directed listeners push (translation-listeners)","",""
"","134","returns 404 when brewery occupant has no stats element","mod_muc_jigasi_invite","Fri Sep 18 15:01:29 UTC 2026","passed","Fri Sep 18 15:01:29 UTC 2026","","jigasi invite","",""
"","0","plain /focus string returns true","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_focus","",""
"","3","rejects connection with wrong secret","mod_auth_token (HS256 shared secret)","Fri Sep 18 14:59:42 UTC 2026","passed","Fri Sep 18 14:59:42 UTC 2026","","","",""
"","184","requires first device to be in main room for flip to proceed","mod_muc_flip","Fri Sep 18 15:01:28 UTC 2026","passed","Fri Sep 18 15:01:28 UTC 2026","","lobby interactions","",""
"","0","returns nil subdomain for a hyphenated-prefix host (regression: unescaped dot)","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","room_jid_split_subdomain","",""
"","173","sanitizes the stored value to only the enabled flag","mod_audio_translation_component","Fri Sep 18 14:59:33 UTC 2026","passed","Fri Sep 18 14:59:33 UTC 2026","","enable-flag write gating (live-translation)","",""
"","81","returns 401 when token is expired","mod_system_chat_message","Fri Sep 18 15:02:57 UTC 2026","passed","Fri Sep 18 15:02:57 UTC 2026","","authentication","",""
"","330","first message over cap is rejected with <not-allowed/>","mod_muc_limit_messages","Fri Sep 18 15:01:30 UTC 2026","passed","Fri Sep 18 15:01:31 UTC 2026","","","",""
"","138","moderator='true' (string)","mod_token_affiliation","Fri Sep 18 15:03:13 UTC 2026","passed","Fri Sep 18 15:03:13 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","0","non-string key returns error","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","argument validation","encode","",""
"","62","non-focus participant is blocked from a health check room","mod_muc_meeting_id","Fri Sep 18 15:01:42 UTC 2026","passed","Fri Sep 18 15:01:42 UTC 2026","","health check rooms","",""
"","0","ignores a stanza that did not come from the main domain","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","visitor node history","",""
"","175","allows a non-moderator whose token grants live-translation","mod_audio_translation_component","Fri Sep 18 14:59:33 UTC 2026","passed","Fri Sep 18 14:59:33 UTC 2026","","enable-flag write gating (live-translation)","",""
"","906","rejects a new subscription that would exceed the limit","mod_audio_translation_component","Fri Sep 18 14:59:25 UTC 2026","passed","Fri Sep 18 14:59:26 UTC 2026","","per-receiver limit (3)","",""
"","0","marks the history entry as moderated by the sending occupant","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","moderation by a moderator","",""
"","377","treats removal of an absent entry as a benign no-op","mod_audio_translation_component","Fri Sep 18 14:59:23 UTC 2026","passed","Fri Sep 18 14:59:23 UTC 2026","","delta semantics","",""
"","2144","message with missing room attribute is ignored","mod_room_metadata_component","Fri Sep 18 15:02:48 UTC 2026","passed","Fri Sep 18 15:02:50 UTC 2026","","invalid payloads","",""
"","0","strips the body from the history entry","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","moderation by a moderator","",""
"","0","is not dominant speaker","SpeakerStats","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","initial state","",""
"","423","blocks Start (recording_mode=file) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 18 15:00:22 UTC 2026","passed","Fri Sep 18 15:00:23 UTC 2026","","attribute case normalisation","",""
"","0","returns nil and error for two-segment input","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","strip_signature","internals","",""
"","115","allows anonymous join when allow_empty_token = true","mod_token_verification","Fri Sep 18 15:03:14 UTC 2026","passed","Fri Sep 18 15:03:14 UTC 2026","","join access control","",""
"","0","combines subdomain with multi-part base domain","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","build_room_address","",""
"","0","ignores an ordinary message from main","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","visitor node history","",""
"","0","keeps the original id and author on the tombstone","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","moderation by a moderator","",""
"","115","regular user can join after focus has joined","mod_muc_meeting_id","Fri Sep 18 15:01:39 UTC 2026","passed","Fri Sep 18 15:01:39 UTC 2026","","jicofo lock","",""
"","183","moderator can update metadata","mod_room_metadata_component","Fri Sep 18 15:02:20 UTC 2026","passed","Fri Sep 18 15:02:20 UTC 2026","","authorization","",""
"","0","wrapped handler delegates to attach and returns its result","mod_certs_s2soutinjection","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","event wrapping","",""
"","3","PUT returns 404 when room does not exist","mod_muc_password_check","Fri Sep 18 15:01:43 UTC 2026","passed","Fri Sep 18 15:01:43 UTC 2026","","room lookup","",""
"","18","assigns a different JID to each client","mod_auth_jitsi-anonymous","Fri Sep 18 14:59:41 UTC 2026","passed","Fri Sep 18 14:59:41 UTC 2026","","","",""
"","850","does not apply the throttle across different rooms","mod_filter_iq_rayo (feature-based authorization)","Fri Sep 18 15:00:31 UTC 2026","passed","Fri Sep 18 15:00:31 UTC 2026","","transcription per-room throttle","",""
"","122","blocks unauthenticated user from sending owner config IQ","mod_token_verification","Fri Sep 18 15:03:15 UTC 2026","passed","Fri Sep 18 15:03:15 UTC 2026","","token_verification_require_token_for_moderation","",""
"","731","does not throttle outbound-call dials","mod_filter_iq_rayo (feature-based authorization)","Fri Sep 18 15:00:31 UTC 2026","passed","Fri Sep 18 15:00:32 UTC 2026","","transcription per-room throttle","",""
"","1141","an answer for an unknown poll is ignored","mod_polls_component","Fri Sep 18 15:02:07 UTC 2026","passed","Fri Sep 18 15:02:08 UTC 2026","","poll answering","",""
"","285","sender with no send-groupchat key in features is blocked when groupChatRestricted is true","mod_filter_messages","Fri Sep 18 15:00:34 UTC 2026","passed","Fri Sep 18 15:00:34 UTC 2026","","","",""
"","0","does not push service when credential key is not in accepted map","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","external_service/credentials handler","",""
"","0","appends to a form that already has fields","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","capability advertisement","",""
"","0","returns nil for an unknown id","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","find_history_entry","",""
"","1125","message with null ""data"" is ignored","mod_room_metadata_component","Fri Sep 18 15:02:56 UTC 2026","passed","Fri Sep 18 15:02:57 UTC 2026","","invalid payloads","",""
"","0","non-string algorithm returns error","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","argument validation","verify","",""
"","666","restores the token features of a recipient that is in a breakout room","mod_jitsi_permissions","Fri Sep 18 15:00:41 UTC 2026","passed","Fri Sep 18 15:00:42 UTC 2026","","affiliation grant and revoke","",""
"","0","moderator=false sets member affiliation","mod_token_affiliation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","affiliation assignment","",""
"","0","ignores a jibri IQ with action 'stop'","mod_jibri_session","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","non-matching stanzas pass through unchanged","",""
"","131","sets token features on session for non-moderator with features","mod_jitsi_permissions","Fri Sep 18 15:00:43 UTC 2026","passed","Fri Sep 18 15:00:43 UTC 2026","","session features (via HTTP)","",""
"","137","moderator token holder is blocked by lobby, not bypassed by affiliation grant","mod_muc_lobby_rooms","Fri Sep 18 15:01:35 UTC 2026","passed","Fri Sep 18 15:01:35 UTC 2026","","token_affiliation interaction","",""
"","185","non-moderator with transcription feature can set recording.isRecordingRequested","mod_room_metadata_component","Fri Sep 18 15:02:40 UTC 2026","passed","Fri Sep 18 15:02:40 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","returns truthy for transcriberb@ JID","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_transcriber","",""
"","0","wildcard matches any value","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","audience","verify","",""
"","0","hooks nothing beyond the groupchat handler on a visitor node","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","registration","",""
"","0","returns truthy for transcriber@ JID","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_transcriber","",""
"","136","affiliation='moderator'","mod_token_affiliation","Fri Sep 18 15:03:14 UTC 2026","passed","Fri Sep 18 15:03:14 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","60","focus can join a subdomain room","mod_muc_domain_mapper","Fri Sep 18 15:01:22 UTC 2026","passed","Fri Sep 18 15:01:22 UTC 2026","","subdomain room join","",""
"","188","sends a Rayo dial IQ to the Jigasi and returns 200","mod_muc_jigasi_invite","Fri Sep 18 15:01:30 UTC 2026","passed","Fri Sep 18 15:01:30 UTC 2026","","jigasi invite","",""
"","0","handles host-only JID (no node) — stores id in roomless_iqs and rewrites host","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","room_jid_match_rewrite","",""
"","0","returns false for nil","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_healthcheck_room","",""
"","0","matches against a plain table of prefixes","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","starts_with_one_of","",""
"","0","returns false for a regular nick","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_focus_nick","",""
"","427","blocks START (recording_mode=FILE) when only features.livestreaming = true (cross-feature)","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 18 15:00:24 UTC 2026","passed","Fri Sep 18 15:00:24 UTC 2026","","attribute case normalisation","",""
"","491","authenticated sender lifts the cap permanently","mod_muc_limit_messages","Fri Sep 18 15:01:32 UTC 2026","passed","Fri Sep 18 15:01:33 UTC 2026","","","",""
"","0","treats empty-string subdomain as no subdomain","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","build_room_address","",""
"","4","returns 400 when Content-Type is not application/json","mod_system_chat_message","Fri Sep 18 15:02:57 UTC 2026","passed","Fri Sep 18 15:02:57 UTC 2026","","parameter validation","",""
"","4445","all 5 simultaneous joins complete despite rate=1/s","mod_muc_rate_limit","Fri Sep 18 15:01:43 UTC 2026","passed","Fri Sep 18 15:01:48 UTC 2026","","join rate limiting","",""
"","0","output begins and ends with correct PEM markers","jwk.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","jwk_to_pem","",""
"","0","returns the target id","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","parse_retraction","",""
"","822","moderator can rename a breakout room and receives an update with the new name","mod_muc_breakout_rooms","Fri Sep 18 15:00:59 UTC 2026","passed","Fri Sep 18 15:01:00 UTC 2026","","rename breakout room","",""
"","184","allows a presence update that keeps the same resource","mod_muc_resource_validate","Fri Sep 18 15:02:04 UTC 2026","passed","Fri Sep 18 15:02:04 UTC 2026","","","",""
"","146","returns 200 with silent-reconnect=true and destroys the room","mod_muc_end_meeting","Fri Sep 18 15:01:24 UTC 2026","passed","Fri Sep 18 15:01:24 UTC 2026","","room termination","",""
"","178","a message to a component is delivered","mod_filter_direct_messages","Fri Sep 18 15:00:12 UTC 2026","passed","Fri Sep 18 15:00:13 UTC 2026","","","",""
"","135","non-occupant disco#info to an existing room succeeds","mod_muc_hide_all","Fri Sep 18 15:01:28 UTC 2026","passed","Fri Sep 18 15:01:28 UTC 2026","","when module is disabled","",""
"","237","a private message to an occupant of the room is delivered","mod_filter_direct_messages","Fri Sep 18 15:00:12 UTC 2026","passed","Fri Sep 18 15:00:12 UTC 2026","","","",""
"","361","whitelisted occupants do not count against the limit for non-whitelisted users","mod_muc_max_occupants","Fri Sep 18 15:01:38 UTC 2026","passed","Fri Sep 18 15:01:38 UTC 2026","","whitelist","",""
"","71","returns 401 when Authorization header is absent","mod_muc_jigasi_invite","Fri Sep 18 15:01:29 UTC 2026","passed","Fri Sep 18 15:01:29 UTC 2026","","authentication","",""
"","584","rejects a language longer than 20 characters","mod_audio_translation_component","Fri Sep 18 14:59:20 UTC 2026","passed","Fri Sep 18 14:59:21 UTC 2026","","validation (whole-stanza atomicity)","",""
"","0","does not match the nested retract of a moderation request","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","parse_retraction","",""
"","0","context.user built from presence when jitsi_meet_context_user absent","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","generateToken payload","",""
"","478","sends an empty JSON array when the last listener unsubscribes","mod_audio_translation_component","Fri Sep 18 14:59:38 UTC 2026","passed","Fri Sep 18 14:59:38 UTC 2026","","directed listeners push (translation-listeners)","",""
"","0","uses the configured muc_domain_prefix (conference)","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","build_room_address","",""
"","0","username is token","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","1085","a connected non-occupant cannot create a poll","mod_polls_component","Fri Sep 18 15:02:15 UTC 2026","passed","Fri Sep 18 15:02:17 UTC 2026","","sender authorization","",""
"","233","all occupants receive an unavailable presence with a destroy reason","mod_end_conference","Fri Sep 18 14:59:56 UTC 2026","passed","Fri Sep 18 14:59:56 UTC 2026","","","",""
"","1141","non-moderator with transcription=false cannot set recording.isTranscribingEnabled","mod_room_metadata_component","Fri Sep 18 15:02:42 UTC 2026","passed","Fri Sep 18 15:02:43 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","returns false for nil","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_focus_jid","",""
"","1142","moderator cannot set blocked key ""transcriberType""","mod_room_metadata_component","Fri Sep 18 15:02:31 UTC 2026","passed","Fri Sep 18 15:02:32 UTC 2026","","blocked keys","",""
"","0","does not rewrite a JID whose host uses an arbitrary non-dot separator after the prefix","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","room_jid_match_rewrite","",""
"","0","returns true and room name for a moderated room (no subdomain)","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_moderated","",""
"","287","sender with send-groupchat=true is allowed when groupChatRestricted is true","mod_filter_messages","Fri Sep 18 15:00:35 UTC 2026","passed","Fri Sep 18 15:00:35 UTC 2026","","","",""
"","63","returns 400 when connectionJIDs is missing","mod_system_chat_message","Fri Sep 18 15:02:57 UTC 2026","passed","Fri Sep 18 15:02:57 UTC 2026","","parameter validation","",""
"","188","extra fields in recording payload are stripped when set via transcription feature","mod_room_metadata_component","Fri Sep 18 15:02:45 UTC 2026","passed","Fri Sep 18 15:02:45 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","176","lets a moderator enable the feature","mod_audio_translation_component","Fri Sep 18 14:59:32 UTC 2026","passed","Fri Sep 18 14:59:33 UTC 2026","","enable-flag write gating (live-translation)","",""
"","1255","recording with only unrecognized fields falls through to the default moderator check","mod_room_metadata_component","Fri Sep 18 15:02:45 UTC 2026","passed","Fri Sep 18 15:02:47 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","115","survives context.user keys that contain XML-special characters","mod_presence_identity","Fri Sep 18 15:02:17 UTC 2026","passed","Fri Sep 18 15:02:17 UTC 2026","","malformed JWT context.user keys","",""
"","0","non-table data returns error","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","argument validation","encode","",""
"","136","returns 401 when token is expired","mod_muc_end_meeting","Fri Sep 18 15:01:24 UTC 2026","passed","Fri Sep 18 15:01:24 UTC 2026","","authentication","",""
"","125","injects <identity><user> from JWT context.user into MUC presence","mod_presence_identity","Fri Sep 18 15:02:17 UTC 2026","passed","Fri Sep 18 15:02:17 UTC 2026","","identity injection","",""
"","118","blocks join when token room claim does not match the room","mod_token_verification","Fri Sep 18 15:03:14 UTC 2026","passed","Fri Sep 18 15:03:14 UTC 2026","","join access control","",""
"","3181","room destroyed while joins are queued does not crash the module","mod_muc_rate_limit","Fri Sep 18 15:01:57 UTC 2026","passed","Fri Sep 18 15:02:00 UTC 2026","","room destruction","",""
"","0","rewrites 'to' via room_jid_match_rewrite","mod_muc_domain_mapper","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","message stanzas","filter_stanza","",""
"","999","keeps a language when one of two referencers removes it","mod_audio_translation_component","Fri Sep 18 14:59:31 UTC 2026","passed","Fri Sep 18 14:59:32 UTC 2026","","aggregation across receivers","",""
"","0","returns false for JID whose node contains but is not exactly focus","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_focus_jid","",""
"","0","encode then verify returns original payload","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","HS384","verify","",""
"","203","restores the token features of the recipient when owner is revoked","mod_jitsi_permissions","Fri Sep 18 15:00:39 UTC 2026","passed","Fri Sep 18 15:00:40 UTC 2026","","affiliation grant and revoke","",""
"","0","meeting_id taken from room._data.meetingId","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","generateToken payload","",""
"","63","returns passcodeProtected: false and lobbyEnabled: false for a plain room","mod_muc_password_check","Fri Sep 18 15:01:43 UTC 2026","passed","Fri Sep 18 15:01:43 UTC 2026","","GET room info","",""
"","0","records the reason in the tombstone","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","moderation by a moderator","",""
"","360","per-room limit higher than global allows more occupants","mod_muc_max_occupants","Fri Sep 18 15:01:38 UTC 2026","passed","Fri Sep 18 15:01:39 UTC 2026","","per-room limit","",""
"","125","returns 404 when no SIP-capable Jigasi is in the brewery","mod_muc_jigasi_invite","Fri Sep 18 15:01:29 UTC 2026","passed","Fri Sep 18 15:01:30 UTC 2026","","jigasi invite","",""
"","0","prefers s2s_connect_overrides — s2sout_override hosts are ignored","mod_certs_s2soutinjection","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","attach()","",""
"","178","returns 200 with participant count for an existing room","mod_muc_size","Fri Sep 18 15:02:04 UTC 2026","passed","Fri Sep 18 15:02:04 UTC 2026","","GET /room-size","",""
"","2196","destroys room when last regular user leaves and only transcriber remains","mod_muc_cleanup_backend_services","Fri Sep 18 15:01:06 UTC 2026","passed","Fri Sep 18 15:01:08 UTC 2026","","","",""
"","0","reports modified values","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","table_compare","table helpers","",""
"","1127","moderator cannot set blocked key ""visitorsEnabled""","mod_room_metadata_component","Fri Sep 18 15:02:34 UTC 2026","passed","Fri Sep 18 15:02:35 UTC 2026","","blocked keys","",""
"","0","logs error and skips hook when key_id is absent","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","config validation","",""
"","437","sanitises bare LF in JWT user-id","mod_filter_iq_rayo — CRLF escaping in re-serialized headers","Fri Sep 18 15:02:18 UTC 2026","passed","Fri Sep 18 15:02:18 UTC 2026","","","",""
"","174","a group chat message to the room is delivered","mod_filter_direct_messages","Fri Sep 18 15:00:12 UTC 2026","passed","Fri Sep 18 15:00:12 UTC 2026","","","",""
"","529","removes an entry with an empty-string language","mod_audio_translation_component","Fri Sep 18 14:59:22 UTC 2026","passed","Fri Sep 18 14:59:23 UTC 2026","","delta semantics","",""
"","0","honours a second correction the same way","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","correction by the author","",""
"","0","accepted audience passes","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","audience","verify","",""
"","0","healthcheck room — no affiliation set","mod_token_affiliation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","skip conditions in muc-occupant-pre-join","",""
"","1683","ignores a token for another room while the session sits in a breakout room","mod_auth_token (claims on XEP-0198 resumption)","Fri Sep 18 14:59:48 UTC 2026","passed","Fri Sep 18 14:59:50 UTC 2026","","","",""
"","0","returns nil when n is missing","jwk.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","jwk_to_pem","",""
"","0","rewrites an internal [sub]room JID back to pretty conference.sub.base/room form","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","internal_room_jid_match_rewrite","",""
"","0","ignores apply-to without a moderated child","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","parse_moderation_request","",""
"","0","accepted issuer passes","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","issuer","verify","",""
"","0","customer_id falls back to group when extract_subdomain returns no customer_id","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","generateToken payload","",""
"","0","returns nil subdomain when only the suffix differs by a non-dot character","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","room_jid_split_subdomain","",""
"","0","resolves a roomless IQ stored by room_jid_match_rewrite","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","internal_room_jid_match_rewrite","",""
"","4","rejects connection with wrong secret","mod_auth_jitsi-shared-secret","Fri Sep 18 14:59:41 UTC 2026","passed","Fri Sep 18 14:59:41 UTC 2026","","","",""
"","148","includes displayName in the payload when provided","mod_system_chat_message","Fri Sep 18 15:02:57 UTC 2026","passed","Fri Sep 18 15:02:58 UTC 2026","","message delivery","",""
"","582","rejects a non-alphabetical language","mod_audio_translation_component","Fri Sep 18 14:59:19 UTC 2026","passed","Fri Sep 18 14:59:20 UTC 2026","","validation (whole-stanza atomicity)","",""
"","132","admin operations targeting a non-focus occupant are not blocked by this hook","mod_muc_meeting_id","Fri Sep 18 15:01:40 UTC 2026","passed","Fri Sep 18 15:01:40 UTC 2026","","set admin filtering","",""
"","798","ignores a message with no <audio-translation> child","mod_audio_translation_component","Fri Sep 18 14:59:12 UTC 2026","passed","Fri Sep 18 14:59:13 UTC 2026","","routing and parsing","",""
"","22","session count increases when a client connects","mod_muc_size","Fri Sep 18 15:02:05 UTC 2026","passed","Fri Sep 18 15:02:05 UTC 2026","","GET /sessions","",""
"","0","backend_region taken from region_name config","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","generateToken payload","",""
"","3","rejects connection when ?token is present but invalid","mod_jitsi_session","Fri Sep 18 15:00:43 UTC 2026","passed","Fri Sep 18 15:00:43 UTC 2026","","","",""
"","0","wraps bytes with OID tag 0x06","jwk.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","encode_oid","ASN1","",""
"","0","returns error for token with invalid JSON body","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","parse_token","internals","",""
"","284","sender with send-groupchat=false is blocked when groupChatRestricted is true","mod_filter_messages","Fri Sep 18 15:00:34 UTC 2026","passed","Fri Sep 18 15:00:34 UTC 2026","","","",""
"","0","skips a moderation broadcast","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","skip_history","",""
"","0","rewrites <conference room> attribute when child is present","mod_muc_domain_mapper","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","iq stanzas","filter_stanza","",""
"","0","logs error and skips hook when ttl_seconds is absent","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","config validation","",""
"","3","returns 404 when room does not exist","mod_system_chat_message","Fri Sep 18 15:02:57 UTC 2026","passed","Fri Sep 18 15:02:57 UTC 2026","","room lookup","",""
"","0","ignores a retract with no id","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","parse_retraction","",""
"","297","sender with send-private-message=true is allowed when privateChatRestricted is true","mod_filter_messages private messages","Fri Sep 18 15:00:38 UTC 2026","passed","Fri Sep 18 15:00:38 UTC 2026","","","",""
"","253","a revoke item after a benign first item is also rejected","mod_muc_allowners","Fri Sep 18 15:00:43 UTC 2026","passed","Fri Sep 18 15:00:44 UTC 2026","","non-moderated room","",""
