"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","returns 400 when query string is missing","mod_muc_size","Tue Sep 08 22:13:18 UTC 2026","passed","Tue Sep 08 22:13:18 UTC 2026","","GET /room","",""
"","0","returns NULL tag (0x05) with zero length","jwk.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","encode_null","ASN1","",""
"","440","sanitises bare CR in JWT user-id","mod_filter_iq_rayo — CRLF escaping in re-serialized headers","Tue Sep 08 22:13:31 UTC 2026","passed","Tue Sep 08 22:13:32 UTC 2026","","","",""
"","0","authenticated non-moderator sets member affiliation, role unchanged","mod_token_affiliation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","affiliation assignment","",""
"","63","JWT authenticated user receives owner affiliation on join","mod_muc_wait_for_host","Tue Sep 08 22:13:18 UTC 2026","passed","Tue Sep 08 22:13:18 UTC 2026","","","",""
"","257","moderator recipient receives full presence with identity intact","mod_muc_displayname — hideDisplayNameForGuests","Tue Sep 08 22:12:33 UTC 2026","passed","Tue Sep 08 22:12:33 UTC 2026","","","",""
"","0","returns false when prefix is longer than string","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","starts_with","",""
"","121","blocks unauthenticated user from sending owner config IQ","mod_token_verification","Tue Sep 08 22:14:28 UTC 2026","passed","Tue Sep 08 22:14:28 UTC 2026","","token_verification_require_token_for_moderation","",""
"","82","returns passcodeProtected: true when room has a password set","mod_muc_password_check","Tue Sep 08 22:12:56 UTC 2026","passed","Tue Sep 08 22:12:56 UTC 2026","","GET room info","",""
"","1186","joiner receives nothing when no files have been shared","mod_filesharing_component","Tue Sep 08 22:11:25 UTC 2026","passed","Tue Sep 08 22:11:26 UTC 2026","","new joiner receives file list","",""
"","135","pre-approved member with display name can join","mod_muc_lobby_rooms","Tue Sep 08 22:12:48 UTC 2026","passed","Tue Sep 08 22:12:48 UTC 2026","","bypass paths","",""
"","0","announces the moderation for the visitor nodes","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","moderation by a moderator","",""
"","0","splits a simple comma-delimited string","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","split_string","",""
"","0","rewrites a multidomain JID to internal [sub]room@muc_domain form","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","room_jid_match_rewrite","",""
"","0","prepends [subdomain] when subdomain is given","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","build_room_address","",""
"","1","returns 404 when room does not exist","mod_muc_size","Tue Sep 08 22:13:17 UTC 2026","passed","Tue Sep 08 22:13:17 UTC 2026","","GET /room-size","",""
"","438","passes through a clean user-id unchanged (control)","mod_filter_iq_rayo — CRLF escaping in re-serialized headers","Tue Sep 08 22:13:32 UTC 2026","passed","Tue Sep 08 22:13:32 UTC 2026","","","",""
"","135","moderator='true' (string)","mod_token_affiliation","Tue Sep 08 22:14:27 UTC 2026","passed","Tue Sep 08 22:14:27 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","432","blocks IQ when context.features present but outbound-call key absent","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 08 22:11:46 UTC 2026","passed","Tue Sep 08 22:11:46 UTC 2026","","outbound-call (dial to non-transcribe address)","",""
"","12","assigns a different JID to each client","mod_auth_jitsi-anonymous","Tue Sep 08 22:11:06 UTC 2026","passed","Tue Sep 08 22:11:06 UTC 2026","","","",""
"","0","returns false for nil string","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","starts_with","",""
"","7","PUT returns 404 when room does not exist","mod_muc_password_check","Tue Sep 08 22:12:56 UTC 2026","passed","Tue Sep 08 22:12:56 UTC 2026","","room lookup","",""
"","0","leaves a correction to be replayed rather than rewriting history","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","visitor node history","",""
"","0","does not nest a second marker when moderated twice","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","moderation attribution","",""
"","0","meeting_id taken from room._data.meetingId","mod_short_lived_token","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","generateToken payload","",""
"","1189","add without fileId in JSON body is dropped silently","mod_filesharing_component","Tue Sep 08 22:11:29 UTC 2026","passed","Tue Sep 08 22:11:30 UTC 2026","","invalid payloads","",""
"","0","recognises sipjibrioutb@ prefix","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","get_sip_jibri_email_prefix","",""
"","0","sets initiator.id from jitsi_meet_context_user.id","mod_jibri_session","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","0","rewrites 'to' and 'from'","mod_muc_domain_mapper","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","presence stanzas","filter_stanza","",""
"","0","customer_id uses extracted subdomain customer_id when present","mod_short_lived_token","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","generateToken payload","",""
"","0","uses custom label when provided","jwk.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","der_to_pem","ASN1","",""
"","782","ignores an empty <audio-translation> body","mod_audio_translation_component","Tue Sep 08 22:10:37 UTC 2026","passed","Tue Sep 08 22:10:38 UTC 2026","","routing and parsing","",""
"","819","ignores a message with no <audio-translation> child","mod_audio_translation_component","Tue Sep 08 22:10:37 UTC 2026","passed","Tue Sep 08 22:10:37 UTC 2026","","routing and parsing","",""
"","129","survives context.user keys that contain XML-special characters","mod_presence_identity","Tue Sep 08 22:13:30 UTC 2026","passed","Tue Sep 08 22:13:30 UTC 2026","","malformed JWT context.user keys","",""
"","528","VPaaS user is allowed when access manager returns access=true","mod_muc_auth_ban","Tue Sep 08 22:12:02 UTC 2026","passed","Tue Sep 08 22:12:02 UTC 2026","","","",""
"","5","returns 400 when both participantId and number are provided","mod_muc_kick_participant","Tue Sep 08 22:12:43 UTC 2026","passed","Tue Sep 08 22:12:43 UTC 2026","","parameter validation","",""
"","1139","non-moderator with transcription=false cannot set recording.isTranscribingEnabled","mod_room_metadata_component","Tue Sep 08 22:13:55 UTC 2026","passed","Tue Sep 08 22:13:56 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","marks the broadcast no-store so it never enters history","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","moderation by a moderator","",""
"","536","rejects a JSON payload that is not an object","mod_audio_translation_component","Tue Sep 08 22:10:39 UTC 2026","passed","Tue Sep 08 22:10:39 UTC 2026","","routing and parsing","",""
"","10","rejects connection with wrong issuer","mod_auth_token (ASAP / RS256)","Tue Sep 08 22:11:06 UTC 2026","passed","Tue Sep 08 22:11:06 UTC 2026","","","",""
"","5162","all 5 simultaneous leaves complete and observer receives all unavailable presences","mod_muc_rate_limit","Tue Sep 08 22:13:05 UTC 2026","passed","Tue Sep 08 22:13:10 UTC 2026","","leave rate limiting","",""
"","0","non-string key returns error","luajwtjitsi","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","argument validation","encode","",""
"","290","transfers moderator role to flip device and tags the kicked occupant presence","mod_muc_flip","Tue Sep 08 22:12:40 UTC 2026","passed","Tue Sep 08 22:12:41 UTC 2026","","flip","",""
"","0","ignores a non-groupchat stanza","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","visitor node history","",""
"","0","returns three empty lists for identical tables","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","table_compare","table helpers","",""
"","187","moderator can set a non-blocked key","mod_room_metadata_component","Tue Sep 08 22:13:48 UTC 2026","passed","Tue Sep 08 22:13:48 UTC 2026","","blocked keys","",""
"","117","whitelisted domain joins password-protected room without providing password","mod_muc_password_whitelist","Tue Sep 08 22:12:56 UTC 2026","passed","Tue Sep 08 22:12:56 UTC 2026","","","",""
"","2192","does not start timer when jibri leaves and a regular user is still present","mod_muc_cleanup_backend_services","Tue Sep 08 22:12:26 UTC 2026","passed","Tue Sep 08 22:12:28 UTC 2026","","","",""
"","0","encodes two-byte form for 255","jwk.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","encode_length","ASN1","",""
"","1072","blocks a client from a non-whitelisted domain","mod_muc_filter_access","Tue Sep 08 22:12:37 UTC 2026","passed","Tue Sep 08 22:12:38 UTC 2026","","","",""
"","152","rejects connection with wrong private key","mod_auth_token (ASAP / RS256)","Tue Sep 08 22:11:06 UTC 2026","passed","Tue Sep 08 22:11:06 UTC 2026","","","",""
"","0","returns nil when value is not present","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","table_find","table helpers","",""
"","521","rejects a request whose target sender is not a current occupant","mod_audio_translation_component","Tue Sep 08 22:10:45 UTC 2026","passed","Tue Sep 08 22:10:46 UTC 2026","","validation (whole-stanza atomicity)","",""
"","0","encodes three-byte form for 256","jwk.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","encode_length","ASN1","",""
"","0","preserves pre-existing file_recording_metadata fields","mod_jibri_session","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","0","host is audience value","mod_short_lived_token","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","638","does not remove an occupant before authorizing the affiliation change","mod_muc_lobby_rooms","Tue Sep 08 22:12:49 UTC 2026","passed","Tue Sep 08 22:12:50 UTC 2026","","admin-set nick reservation","",""
"","905","silently ignores requests when audioTranslation.enabled is false","mod_audio_translation_component","Tue Sep 08 22:10:40 UTC 2026","passed","Tue Sep 08 22:10:41 UTC 2026","","enabled flag","",""
"","0","returns no customer_id for non-vpaas subdomain","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","extract_subdomain","",""
"","0","does not push service when credential key is not in accepted map","mod_short_lived_token","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","external_service/credentials handler","",""
"","190","strips flip_device tag when the user is not already in the room","mod_muc_flip","Tue Sep 08 22:12:40 UTC 2026","passed","Tue Sep 08 22:12:40 UTC 2026","","flip_device tag stripping","",""
"","631","allows only one transcription dial when multiple are sent concurrently","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 08 22:11:50 UTC 2026","passed","Tue Sep 08 22:11:51 UTC 2026","","transcription per-room throttle","",""
"","1240","does not send broadcast back to sender","mod_filesharing_component","Tue Sep 08 22:11:21 UTC 2026","passed","Tue Sep 08 22:11:22 UTC 2026","","add file","",""
"","190","enforces token name: observer sees token name even when sender sent a different nick","mod_muc_displayname — name-readonly","Tue Sep 08 22:12:32 UTC 2026","passed","Tue Sep 08 22:12:32 UTC 2026","","","",""
"","0","reports removed keys","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","table_compare","table helpers","",""
"","426","blocks start IQ when context.features present but livestreaming key absent","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 08 22:11:38 UTC 2026","passed","Tue Sep 08 22:11:38 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","0","context.group falls back to granted_jitsi_meet_context_group_id","mod_short_lived_token","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","generateToken payload","",""
"","0","returns nil when n is missing","jwk.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","jwk_to_pem","",""
"","179","relayed answers contain only names — extra fields are stripped","mod_polls_component","Tue Sep 08 22:13:19 UTC 2026","passed","Tue Sep 08 22:13:19 UTC 2026","","poll creation","",""
"","18","assigns a UUID-based JID on anonymous connect","mod_auth_jitsi-anonymous","Tue Sep 08 22:11:06 UTC 2026","passed","Tue Sep 08 22:11:06 UTC 2026","","","",""
"","0","returns truthy for jibria@ prefixed JID string","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_jibri","",""
"","433","blocks STOP (recording_mode=file) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 08 22:11:42 UTC 2026","passed","Tue Sep 08 22:11:42 UTC 2026","","attribute case normalisation","",""
"","78","returns 403 when a login token is used instead of a system token","mod_muc_kick_participant","Tue Sep 08 22:12:43 UTC 2026","passed","Tue Sep 08 22:12:43 UTC 2026","","authentication","",""
"","1362","removed file is not delivered to subsequent joiners","mod_filesharing_component","Tue Sep 08 22:11:24 UTC 2026","passed","Tue Sep 08 22:11:25 UTC 2026","","remove file","",""
"","70","GET returns 403 when Authorization header is absent","mod_muc_password_check","Tue Sep 08 22:12:56 UTC 2026","passed","Tue Sep 08 22:12:56 UTC 2026","","authentication","",""
"","0","returns false for occupant object with non-recorder JID","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_jibri","",""
"","145","returns 200 and delivers the message to the recipient","mod_system_chat_message","Tue Sep 08 22:14:10 UTC 2026","passed","Tue Sep 08 22:14:11 UTC 2026","","message delivery","",""
"","0","uses custom signal name in info log message","mod_debug_traceback","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","dump_traceback()","",""
"","125","anonymous participants are not promoted","mod_muc_allowners","Tue Sep 08 22:12:01 UTC 2026","passed","Tue Sep 08 22:12:01 UTC 2026","","moderated room","",""
"","119","non-subdomain room still works after mapper is loaded","mod_muc_domain_mapper","Tue Sep 08 22:12:35 UTC 2026","passed","Tue Sep 08 22:12:35 UTC 2026","","subdomain room join","",""
"","0","nbf is approximately now","mod_short_lived_token","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","generateToken payload","",""
"","1139","non-occupant message is silently ignored","mod_filesharing_component","Tue Sep 08 22:11:26 UTC 2026","passed","Tue Sep 08 22:11:28 UTC 2026","","authorization","",""
"","189","two clients in the same subdomain room receive each other's presence","mod_muc_domain_mapper","Tue Sep 08 22:12:35 UTC 2026","passed","Tue Sep 08 22:12:35 UTC 2026","","occupant presence exchange","",""
"","0","marks the history entry as moderated by the sending occupant","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","moderation by a moderator","",""
"","559","removes an entry with an empty-string language","mod_audio_translation_component","Tue Sep 08 22:10:47 UTC 2026","passed","Tue Sep 08 22:10:48 UTC 2026","","delta semantics","",""
"","0","accepted audience passes","luajwtjitsi","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","audience","verify","",""
"","0","returns false for a room without a tenant bracket prefix","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_vpaas","",""
"","84","returns 403 when token is expired","mod_muc_kick_participant","Tue Sep 08 22:12:43 UTC 2026","passed","Tue Sep 08 22:12:43 UTC 2026","","authentication","",""
"","2145","message with missing room attribute is ignored","mod_room_metadata_component","Tue Sep 08 22:14:01 UTC 2026","passed","Tue Sep 08 22:14:03 UTC 2026","","invalid payloads","",""
"","188","returns 200 with participant count for an existing room","mod_muc_size","Tue Sep 08 22:13:17 UTC 2026","passed","Tue Sep 08 22:13:17 UTC 2026","","GET /room-size","",""
"","286","body-less message is always delivered even when groupChatRestricted is true","mod_filter_messages","Tue Sep 08 22:11:56 UTC 2026","passed","Tue Sep 08 22:11:56 UTC 2026","","","",""
"","0","returns truthy for transcribera@ JID","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_transcriber","",""
"","229","restores the token features when owner is revoked twice in a row","mod_jitsi_permissions","Tue Sep 08 22:11:58 UTC 2026","passed","Tue Sep 08 22:11:58 UTC 2026","","affiliation grant and revoke","",""
"","0","returns false when no prefix in Set matches","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","starts_with_one_of","",""
"","0","ignores a retract with no id","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","parse_retraction","",""
"","0","returns truthy for jibrib@ prefixed JID string","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_jibri","",""
"","321","body-less groupchat (no json) counts toward the cap and is blocked","mod_muc_limit_messages","Tue Sep 08 22:12:45 UTC 2026","passed","Tue Sep 08 22:12:45 UTC 2026","","","",""
"","247","all occupants receive the broadcast","mod_room_metadata_component","Tue Sep 08 22:13:49 UTC 2026","passed","Tue Sep 08 22:13:50 UTC 2026","","broadcast delivery","",""
"","1191","new-poll with a non-string answer name is ignored","mod_polls_component","Tue Sep 08 22:13:21 UTC 2026","passed","Tue Sep 08 22:13:22 UTC 2026","","validation","",""
"","0","returns true when string equals suffix exactly","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","ends_with","",""
"","0","accumulates across multiple dominant speaker episodes","SpeakerStats","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","setDominantSpeaker","",""
"","185","revoking an affiliation is rejected with forbidden","mod_muc_allowners","Tue Sep 08 22:12:01 UTC 2026","passed","Tue Sep 08 22:12:01 UTC 2026","","non-moderated room","",""
"","604","denies a receiver whose token sets live-translation-subscribe to false","mod_audio_translation_component","Tue Sep 08 22:10:42 UTC 2026","passed","Tue Sep 08 22:10:43 UTC 2026","","subscribe authorization (live-translation-subscribe)","",""
"","448","clears a sender when its listener leaves the room","mod_audio_translation_component","Tue Sep 08 22:11:03 UTC 2026","passed","Tue Sep 08 22:11:04 UTC 2026","","directed listeners push (translation-listeners)","",""
"","0","treats empty-string subdomain as no subdomain","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","build_room_address","",""
"","0","updates isDominantSpeaker state","SpeakerStats","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","setDominantSpeaker","",""
"","118","rejects a resource containing a hyphen","mod_muc_resource_validate","Tue Sep 08 22:13:16 UTC 2026","passed","Tue Sep 08 22:13:16 UTC 2026","","","",""
"","0","rewrites both 'to' and 'from' when both are set","mod_muc_domain_mapper","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","message stanzas","filter_stanza","",""
"","0","combines subdomain with multi-part base domain","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","build_room_address","",""
"","0","caches the result in room.is_vpaas","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_vpaas","",""
"","182","non-moderator with transcription feature can set recording.isRecordingRequested","mod_room_metadata_component","Tue Sep 08 22:13:53 UTC 2026","passed","Tue Sep 08 22:13:53 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","139","non-occupant disco#info returns <forbidden>","mod_muc_hide_all","Tue Sep 08 22:12:42 UTC 2026","passed","Tue Sep 08 22:12:42 UTC 2026","","when module is enabled","",""
"","243","history message contains <display-name> from nick for anonymous sender","mod_muc_displayname — message display-name handling","Tue Sep 08 22:12:34 UTC 2026","passed","Tue Sep 08 22:12:34 UTC 2026","","","",""
"","133","allows join with token whose room claim matches the room","mod_token_verification","Tue Sep 08 22:14:27 UTC 2026","passed","Tue Sep 08 22:14:27 UTC 2026","","join access control","",""
"","0","records the reason in the tombstone","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","moderation by a moderator","",""
"","3175","tells a late joiner how far into the meeting it already is","mod_time_restricted","Tue Sep 08 22:14:11 UTC 2026","passed","Tue Sep 08 22:14:14 UTC 2026","","","",""
"","235","broadcast preserves previously set keys","mod_room_metadata_component","Tue Sep 08 22:13:50 UTC 2026","passed","Tue Sep 08 22:13:50 UTC 2026","","broadcast delivery","",""
"","235","never delivers a groupchat json-message under a forged room from","mod_time_restricted","Tue Sep 08 22:14:25 UTC 2026","passed","Tue Sep 08 22:14:25 UTC 2026","","spoofing by an occupant","",""
"","7","rejects connection with not-yet-valid token (nbf in the future)","mod_auth_token (HS256 shared secret)","Tue Sep 08 22:11:06 UTC 2026","passed","Tue Sep 08 22:11:06 UTC 2026","","","",""
"","0","rejects a correction with no occupant on the event","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","correction author checks","",""
"","742","rejects the whole stanza when one of several entries is invalid","mod_audio_translation_component","Tue Sep 08 22:10:46 UTC 2026","passed","Tue Sep 08 22:10:46 UTC 2026","","validation (whole-stanza atomicity)","",""
"","573","does not remove focus before authorizing the affiliation change","mod_muc_lobby_rooms","Tue Sep 08 22:12:50 UTC 2026","passed","Tue Sep 08 22:12:50 UTC 2026","","admin-set nick reservation","",""
"","0","sends not-allowed when session is not an occupant","mod_short_lived_token","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","external_service/credentials handler","",""
"","1138","moderator cannot set blocked key ""participants""","mod_room_metadata_component","Tue Sep 08 22:13:41 UTC 2026","passed","Tue Sep 08 22:13:42 UTC 2026","","blocked keys","",""
"","254","a revoke item after a benign first item is also rejected","mod_muc_allowners","Tue Sep 08 22:12:01 UTC 2026","passed","Tue Sep 08 22:12:01 UTC 2026","","non-moderated room","",""
"","18","sets session.jitsi_meet_context_features from token context","mod_auth_token (HS256 shared secret)","Tue Sep 08 22:11:06 UTC 2026","passed","Tue Sep 08 22:11:06 UTC 2026","","","",""
"","2518","refreshes the claims unverified when no module answers the verification event","mod_auth_token (claims on XEP-0198 resumption)","Tue Sep 08 22:11:16 UTC 2026","passed","Tue Sep 08 22:11:18 UTC 2026","","","",""
"","305","sender with send-groupchat=true is allowed when groupChatRestricted is true","mod_filter_messages","Tue Sep 08 22:11:56 UTC 2026","passed","Tue Sep 08 22:11:56 UTC 2026","","","",""
"","79","returns 404 when participant is not in the room","mod_muc_kick_participant","Tue Sep 08 22:12:43 UTC 2026","passed","Tue Sep 08 22:12:43 UTC 2026","","kick behaviour","",""
"","0","returns false for a non-recorder JID string","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_jibri","",""
"","84","returns 200 when connectionJIDs contains a JID not in the room (no occupancy validation)","mod_system_chat_message","Tue Sep 08 22:14:11 UTC 2026","passed","Tue Sep 08 22:14:11 UTC 2026","","message delivery","",""
"","129","advertises an audio-translation component identity on the main host","mod_audio_translation_component","Tue Sep 08 22:10:36 UTC 2026","passed","Tue Sep 08 22:10:37 UTC 2026","","disco identity","",""
"","124","a ban (affiliation=outcast by jid) targeting certain participant is rejected","mod_muc_meeting_id","Tue Sep 08 22:12:53 UTC 2026","passed","Tue Sep 08 22:12:53 UTC 2026","","set admin filtering","",""
"","1127","moderator cannot set blocked key ""transcription""","mod_room_metadata_component","Tue Sep 08 22:13:45 UTC 2026","passed","Tue Sep 08 22:13:47 UTC 2026","","blocked keys","",""
"","1141","moderator cannot set blocked key ""participantsSoftLimit""","mod_room_metadata_component","Tue Sep 08 22:13:42 UTC 2026","passed","Tue Sep 08 22:13:43 UTC 2026","","blocked keys","",""
"","0","returns truthy for recorder@ prefixed JID string","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_jibri","",""
"","121","rejects resource not matching UUID prefix","mod_muc_resource_validate","Tue Sep 08 22:13:16 UTC 2026","passed","Tue Sep 08 22:13:17 UTC 2026","","","",""
"","0","produces a single element when delimiter is absent","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","split_string","",""
"","125","includes displayName in the payload when provided","mod_system_chat_message","Tue Sep 08 22:14:11 UTC 2026","passed","Tue Sep 08 22:14:11 UTC 2026","","message delivery","",""
"","0","marks cert valid when host is in s2s_connect_overrides","mod_certs_s2soutinjection","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","attach()","",""
"","15","sets session.jitsi_meet_context_features from token context","mod_auth_token (ASAP / RS256)","Tue Sep 08 22:11:06 UTC 2026","passed","Tue Sep 08 22:11:06 UTC 2026","","","",""
"","0","uses custom filename template from config","mod_debug_traceback","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","dump_traceback()","",""
"","0","username is token","mod_short_lived_token","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","139","grants member affiliation when moderator=false","mod_token_affiliation","Tue Sep 08 22:14:26 UTC 2026","passed","Tue Sep 08 22:14:26 UTC 2026","","","",""
"","439","passes stop IQ when features.recording = true","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 08 22:11:34 UTC 2026","passed","Tue Sep 08 22:11:35 UTC 2026","","recording (recording_mode=file)","",""
"","0","does not count time when starting dominant+silent","SpeakerStats","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","setDominantSpeaker","",""
"","0","announces the same stanza that was broadcast","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","moderation by a moderator","",""
"","194","created_timestamp does not change when further occupants join","mod_conference_duration","Tue Sep 08 22:11:18 UTC 2026","passed","Tue Sep 08 22:11:19 UTC 2026","","","",""
"","128","strips a client-supplied <identity> when session has no context.user","mod_presence_identity","Tue Sep 08 22:13:30 UTC 2026","passed","Tue Sep 08 22:13:30 UTC 2026","","spoofing prevention","",""
"","394","tracks room occupancy and updates when clients leave","mod_muc_census","Tue Sep 08 22:12:16 UTC 2026","passed","Tue Sep 08 22:12:17 UTC 2026","","","",""
"","0","converts a minimal RSA JWK (no 0x00 padding) to PEM","jwk.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","jwk_to_pem","",""
"","0","has zero total speaking time","SpeakerStats","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","initial state","",""
"","0","recognises inbound-sip-jibri@ prefix","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","get_sip_jibri_email_prefix","",""
"","0","moderates when the room has no history at all","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","moderation role checks","",""
"","0","stores a correction","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","skip_history","",""
